run_id,theta,risk_aversion,discount_factor,rationality,vision_radius,pct_satisfied,movement_success_rate,mean_rent
5289,0.4560314267873764,0.27561345770955087,0.49752836022526026,1.0515319323167205,4,85.18518518518519,0.05026455026455026,0.6311963135219145
5290,0.4560314267873764,0.27561345770955087,0.49752836022526026,6.278956673108041,8,82.03753351206434,0.045576407506702415,0.6102918077851601
5291,0.4560314267873764,0.27561345770955087,0.49752836022526026,6.278956673108041,4,85.86387434554973,0.041884816753926704,0.6175670059021574
5292,0.17643105424940586,0.03294174373149872,0.9745637364685535,9.600611332803965,3,89.87012987012987,0.025974025974025976,0.6132652978091346
5293,1.7360871955752373,0.03294174373149872,0.9745637364685535,9.600611332803965,3,87.95811518324608,0.034031413612565446,0.6094907038865418
5294,0.17643105424940586,0.5997384369373322,0.9745637364685535,9.600611332803965,3,94.31524547803618,0.01808785529715762,0.6206993522638315
5295,0.17643105424940586,0.03294174373149872,0.863666296005249,9.600611332803965,3,91.19170984455958,0.025906735751295335,0.6372855656890457
5296,0.17643105424940586,0.03294174373149872,0.9745637364685535,4.782568080350757,3,85.21505376344086,0.0456989247311828,0.6289813618689101
5297,0.17643105424940586,0.03294174373149872,0.9745637364685535,9.600611332803965,10,85.34031413612566,0.03926701570680628,0.6115134628325238
5298,0.17643105424940586,0.5997384369373322,0.863666296005249,4.782568080350757,10,89.57219251336899,0.0213903743315508,0.6370130055041475
5299,1.7360871955752373,0.03294174373149872,0.863666296005249,4.782568080350757,10,89.44591029023746,0.029023746701846966,0.6490284841869353
5300,1.7360871955752373,0.5997384369373322,0.9745637364685535,4.782568080350757,10,84.43271767810026,0.04221635883905013,0.6348828318074375
5301,1.7360871955752373,0.5997384369373322,0.863666296005249,9.600611332803965,10,90.76923076923077,0.020512820512820513,0.6399239266735074
5302,1.7360871955752373,0.5997384369373322,0.863666296005249,4.782568080350757,3,89.44591029023746,0.029023746701846966,0.6361384414204785
5303,1.7360871955752373,0.5997384369373322,0.863666296005249,4.782568080350757,10,85.86387434554973,0.034031413612565446,0.6383953419897
5304,0.5426979791373014,0.46585084199905397,0.014708131551742554,4.639844327233732,3,89.70976253298153,0.03430079155672823,0.6336417872269549
5305,1.089924929663539,0.46585084199905397,0.014708131551742554,4.639844327233732,3,88.71391076115485,0.028871391076115485,0.6526896444749434
5306,0.5426979791373014,0.018174581974744797,0.014708131551742554,4.639844327233732,3,85.56430446194226,0.04199475065616798,0.6230874622202874
5307,0.5426979791373014,0.46585084199905397,0.5980691947042942,4.639844327233732,3,87.23404255319149,0.034574468085106384,0.6585532321886782
5308,0.5426979791373014,0.46585084199905397,0.014708131551742554,2.979864688590169,3,89.09574468085107,0.02127659574468085,0.6458485885944795
5309,0.5426979791373014,0.46585084199905397,0.014708131551742554,4.639844327233732,8,88.18897637795276,0.03937007874015748,0.6365037717301997
5310,0.5426979791373014,0.018174581974744797,0.5980691947042942,2.979864688590169,8,88.3289124668435,0.03978779840848806,0.6303416617087041
5311,1.089924929663539,0.46585084199905397,0.5980691947042942,2.979864688590169,8,83.9572192513369,0.0374331550802139,0.63891573201085
5312,1.089924929663539,0.018174581974744797,0.014708131551742554,2.979864688590169,8,86.45833333333333,0.0390625,0.6114091893646232
5313,1.089924929663539,0.018174581974744797,0.5980691947042942,4.639844327233732,8,86.16187989556136,0.03655352480417755,0.6210394716868706
5314,1.089924929663539,0.018174581974744797,0.5980691947042942,2.979864688590169,3,90.95607235142118,0.020671834625323,0.6388757146123024
5315,1.089924929663539,0.018174581974744797,0.5980691947042942,2.979864688590169,8,83.94736842105263,0.039473684210526314,0.597792135639967
5316,1.5467193201184273,0.30513319671154027,0.7304837955161929,6.145452376455069,7,88.7434554973822,0.028795811518324606,0.6251445818840431
5317,0.874193063005805,0.30513319671154027,0.7304837955161929,6.145452376455069,7,87.66404199475066,0.03412073490813648,0.6487293916767005
5318,1.5467193201184273,0.7063483759760857,0.7304837955161929,6.145452376455069,7,85.41114058355437,0.03978779840848806,0.5880261313857683
5319,1.5467193201184273,0.30513319671154027,0.23187499213963747,6.145452376455069,7,85.44474393530997,0.04043126684636118,0.6492118820063562
5320,1.5467193201184273,0.30513319671154027,0.7304837955161929,7.958610842935741,7,84.96042216358839,0.0395778364116095,0.6258592163188501
5321,1.5467193201184273,0.30513319671154027,0.7304837955161929,6.145452376455069,1,94.73684210526316,0.018421052631578946,0.6265748069865341
5322,1.5467193201184273,0.7063483759760857,0.23187499213963747,7.958610842935741,1,94.1952506596306,0.018469656992084433,0.6478664521425452
5323,0.874193063005805,0.30513319671154027,0.23187499213963747,7.958610842935741,1,95.09043927648578,0.0103359173126615,0.6080136825393261
5324,0.874193063005805,0.7063483759760857,0.7304837955161929,7.958610842935741,1,95.56135770234987,0.015665796344647518,0.6353706120453111
5325,0.874193063005805,0.7063483759760857,0.23187499213963747,6.145452376455069,1,94.05405405405405,0.013513513513513514,0.6108555433198641
5326,0.874193063005805,0.7063483759760857,0.23187499213963747,7.958610842935741,7,89.44591029023746,0.029023746701846966,0.6409609285807207
5327,0.874193063005805,0.7063483759760857,0.23187499213963747,7.958610842935741,1,97.66839378238342,0.0051813471502590676,0.6034409706268404
5328,1.918299363926053,0.5193098038434982,0.871997001580894,6.779191831126809,6,82.84960422163589,0.044854881266490766,0.6369276389747414
5329,0.07817520946264267,0.5193098038434982,0.871997001580894,6.779191831126809,6,91.66666666666667,0.024193548387096774,0.6796764116409636
5330,1.918299363926053,0.109402933716774,0.871997001580894,6.779191831126809,6,84.1688654353562,0.0395778364116095,0.6165795721523344
5331,1.918299363926053,0.5193098038434982,0.6491682222113013,6.779191831126809,6,84.33420365535248,0.04177545691906005,0.617895349443119
5332,1.918299363926053,0.5193098038434982,0.871997001580894,1.9247846053913236,6,85.67708333333333,0.036458333333333336,0.6113953466332132
5333,1.918299363926053,0.5193098038434982,0.871997001580894,6.779191831126809,8,86.68407310704961,0.031331592689295036,0.6551749360838478
5334,1.918299363926053,0.109402933716774,0.6491682222113013,1.9247846053913236,8,83.51063829787235,0.047872340425531915,0.613593967738379
5335,0.07817520946264267,0.5193098038434982,0.6491682222113013,1.9247846053913236,8,89.12466843501326,0.01856763925729443,0.6133262757922863
5336,0.07817520946264267,0.109402933716774,0.871997001580894,1.9247846053913236,8,87.26287262872629,0.03523035230352303,0.6295768899192136
5337,0.07817520946264267,0.109402933716774,0.6491682222113013,6.779191831126809,8,89.23884514435696,0.028871391076115485,0.6290720680346591
5338,0.07817520946264267,0.109402933716774,0.6491682222113013,1.9247846053913236,6,90.74074074074075,0.026455026455026454,0.6487449727528104
5339,0.07817520946264267,0.109402933716774,0.6491682222113013,1.9247846053913236,8,89.41798941798942,0.018518518518518517,0.6624492110420646
5340,0.9142784960567951,0.258152449131012,0.4061303064227104,3.872689583338797,2,90.60052219321149,0.028720626631853787,0.6494802502134742
5341,1.8625034242868423,0.258152449131012,0.4061303064227104,3.872689583338797,2,86.70212765957447,0.05319148936170213,0.6062277345433533
5342,0.9142784960567951,0.6151684917509557,0.4061303064227104,3.872689583338797,2,89.94708994708995,0.023809523809523808,0.6309567694939081
5343,0.9142784960567951,0.258152449131012,0.017225010320544243,3.872689583338797,2,87.92650918635171,0.031496062992125984,0.6173605218502183
5344,0.9142784960567951,0.258152449131012,0.4061303064227104,9.154320385307074,2,91.70984455958549,0.015544041450777202,0.6250903688616606
5345,0.9142784960567951,0.258152449131012,0.4061303064227104,3.872689583338797,5,81.11702127659575,0.047872340425531915,0.6246132648753764
5346,0.9142784960567951,0.6151684917509557,0.017225010320544243,9.154320385307074,5,90.95607235142118,0.025839793281653745,0.6292440967667814
5347,1.8625034242868423,0.258152449131012,0.017225010320544243,9.154320385307074,5,82.89473684210526,0.04736842105263158,0.6174149975475309
5348,1.8625034242868423,0.6151684917509557,0.4061303064227104,9.154320385307074,5,86.05263157894737,0.042105263157894736,0.6356991332310722
5349,1.8625034242868423,0.6151684917509557,0.017225010320544243,3.872689583338797,5,82.22811671087533,0.050397877984084884,0.629125833971437
5350,1.8625034242868423,0.6151684917509557,0.017225010320544243,9.154320385307074,2,88.54166666666667,0.03125,0.6229444256513923
5351,1.8625034242868423,0.6151684917509557,0.017225010320544243,9.154320385307074,5,86.16187989556136,0.04177545691906005,0.6081596913673123
5352,0.3038780093193054,0.6406715124845506,0.6143615357577801,7.841940509155393,5,91.15281501340482,0.021447721179624665,0.6122607489477919
5353,1.4676572289317846,0.6406715124845506,0.6143615357577801,7.841940509155393,5,88.12664907651715,0.03430079155672823,0.6282598562645922
5354,0.3038780093193054,0.3964945033192635,0.6143615357577801,7.841940509155393,5,86.20689655172414,0.03713527851458886,0.6454983395932278
5355,0.3038780093193054,0.6406715124845506,0.25163219310343266,7.841940509155393,5,93.24675324675324,0.015584415584415584,0.5967983351065201
5356,0.3038780093193054,0.6406715124845506,0.6143615357577801,7.335650339722633,5,92.68929503916449,0.015665796344647518,0.5902070182056806
5357,0.3038780093193054,0.6406715124845506,0.6143615357577801,7.841940509155393,2,94.1952506596306,0.013192612137203167,0.6406320356521218
5358,0.3038780093193054,0.3964945033192635,0.25163219310343266,7.335650339722633,2,91.42857142857143,0.02077922077922078,0.6231703164225787
5359,1.4676572289317846,0.6406715124845506,0.25163219310343266,7.335650339722633,2,88.0952380952381,0.031746031746031744,0.6089927512018023
5360,1.4676572289317846,0.3964945033192635,0.6143615357577801,7.335650339722633,2,89.38992042440319,0.03713527851458886,0.6128381751184149
5361,1.4676572289317846,0.3964945033192635,0.25163219310343266,7.841940509155393,2,87.0026525198939,0.03978779840848806,0.6233027826923756
5362,1.4676572289317846,0.3964945033192635,0.25163219310343266,7.335650339722633,5,87.59689922480621,0.028423772609819122,0.6201656885527884
5363,1.4676572289317846,0.3964945033192635,0.25163219310343266,7.335650339722633,2,93.05912596401028,0.02313624678663239,0.6337117656811702
5364,1.3000716026872396,0.18034428358078003,0.14657365437597036,2.9437552401795983,9,84.65608465608466,0.04497354497354497,0.6307665627429655
5365,0.7478970568627119,0.18034428358078003,0.14657365437597036,2.9437552401795983,9,88.85941644562334,0.029177718832891247,0.6497411270325955
5366,1.3000716026872396,0.4788089714944363,0.14657365437597036,2.9437552401795983,9,87.27272727272727,0.033766233766233764,0.6074691075305081
5367,1.3000716026872396,0.18034428358078003,0.8835115088149905,2.9437552401795983,9,85.9375,0.036458333333333336,0.6479781341503206
5368,1.3000716026872396,0.18034428358078003,0.14657365437597036,3.585244887508452,9,86.49350649350649,0.03636363636363636,0.6299244835653428
5369,1.3000716026872396,0.18034428358078003,0.14657365437597036,2.9437552401795983,7,83.15508021390374,0.040106951871657755,0.6336308663329562
5370,1.3000716026872396,0.4788089714944363,0.8835115088149905,3.585244887508452,7,87.33509234828496,0.036939313984168866,0.6181989577603858
5371,0.7478970568627119,0.18034428358078003,0.8835115088149905,3.585244887508452,7,87.0712401055409,0.0395778364116095,0.6338951668439731
5372,0.7478970568627119,0.4788089714944363,0.14657365437597036,3.585244887508452,7,85.44973544973546,0.037037037037037035,0.6146922790922551
5373,0.7478970568627119,0.4788089714944363,0.8835115088149905,2.9437552401795983,7,85.37859007832898,0.03655352480417755,0.652708204298118
5374,0.7478970568627119,0.4788089714944363,0.8835115088149905,3.585244887508452,9,87.03703703703704,0.0291005291005291,0.6282475271365383
5375,0.7478970568627119,0.4788089714944363,0.8835115088149905,3.585244887508452,7,85.18518518518519,0.03968253968253968,0.6509105936775117
5376,1.2838768810033798,0.7680417828261853,0.5696806162595749,9.693655470386147,7,83.64116094986808,0.03430079155672823,0.6282646941953745
5377,0.20986175537109375,0.7680417828261853,0.5696806162595749,9.693655470386147,7,96.54255319148936,0.0026595744680851063,0.6272793060376528
5378,1.2838768810033798,0.5445622198283673,0.5696806162595749,9.693655470386147,7,83.94736842105263,0.042105263157894736,0.6134448221450571
5379,1.2838768810033798,0.7680417828261853,0.9984595598652959,9.693655470386147,7,83.11345646437995,0.047493403693931395,0.6347113781521826
5380,1.2838768810033798,0.7680417828261853,0.5696806162595749,2.8807178968563676,7,91.60104986876641,0.023622047244094488,0.6306142145633354
5381,1.2838768810033798,0.7680417828261853,0.5696806162595749,9.693655470386147,2,90.86021505376344,0.02956989247311828,0.6168344605238474
5382,1.2838768810033798,0.5445622198283673,0.9984595598652959,2.8807178968563676,2,88.7434554973822,0.03926701570680628,0.6328395201529932
5383,0.20986175537109375,0.7680417828261853,0.9984595598652959,2.8807178968563676,2,98.17232375979113,0.007832898172323759,0.6374075882990229
5384,0.20986175537109375,0.5445622198283673,0.5696806162595749,2.8807178968563676,2,95.30026109660574,0.013054830287206266,0.6046539835633558
5385,0.20986175537109375,0.5445622198283673,0.9984595598652959,9.693655470386147,2,92.06349206349206,0.015873015873015872,0.6124090822258625
5386,0.20986175537109375,0.5445622198283673,0.9984595598652959,2.8807178968563676,7,90.86161879895562,0.020887728459530026,0.6448221012085554
5387,0.20986175537109375,0.5445622198283673,0.9984595598652959,2.8807178968563676,2,91.97860962566845,0.016042780748663103,0.6430152420463837
5388,0.28795879147946835,0.004540690034627914,0.1604845030233264,1.0919801974669099,3,91.14583333333333,0.028645833333333332,0.591680608183513
5389,1.9901092126965523,0.004540690034627914,0.1604845030233264,1.0919801974669099,3,89.55613577023499,0.02610966057441253,0.6552940941681464
5390,0.28795879147946835,0.23000922054052353,0.1604845030233264,1.0919801974669099,3,94.81865284974093,0.015544041450777202,0.6514666196663446
5391,0.28795879147946835,0.004540690034627914,0.36664124950766563,1.0919801974669099,3,92.04244031830238,0.021220159151193633,0.6430994927794967
5392,0.28795879147946835,0.004540690034627914,0.1604845030233264,8.05776832997799,3,89.23884514435696,0.028871391076115485,0.64154753673058
5393,0.28795879147946835,0.004540690034627914,0.1604845030233264,1.0919801974669099,6,87.56613756613757,0.031746031746031744,0.6131565870371891
5394,0.28795879147946835,0.23000922054052353,0.36664124950766563,8.05776832997799,6,89.9736147757256,0.023746701846965697,0.6395433850879756
5395,1.9901092126965523,0.004540690034627914,0.36664124950766563,8.05776832997799,6,88.21989528795811,0.03926701570680628,0.6329933848680644
5396,1.9901092126965523,0.23000922054052353,0.1604845030233264,8.05776832997799,6,79.52127659574468,0.05319148936170213,0.5934460421923518
5397,1.9901092126965523,0.23000922054052353,0.36664124950766563,1.0919801974669099,6,86.91099476439791,0.03926701570680628,0.6116261441980947
5398,1.9901092126965523,0.23000922054052353,0.36664124950766563,8.05776832997799,3,87.46736292428199,0.03655352480417755,0.6281581081004779
5399,1.9901092126965523,0.23000922054052353,0.36664124950766563,8.05776832997799,6,84.47368421052632,0.04473684210526316,0.6147507032244603
